mouse_life_stage,Early adult
pvalue,0.7139441
mouse_strain,C57BL
parameter_id,TCPLA_XRY_033_001
gene_symbol,Tox
analysis_id,aub6l1626i461wn
parameter_name,Tibia length
gene_accession_id,MGI:2181659
