mouse_life_stage,Early adult
parameter_name,18kHz-evoked ABR Threshold
mouse_strain,129SV
gene_accession_id,MGI:1923959
parameter_id,IMPC_ABR_008_001
gene_symbol,Arpc2
pvalue,0.3292093
analysis_id,lekqn8043d2onnl
