pvalue,0.8037871
mouse_strain,C57BL
gene_symbol,Mapkap1
parameter_name,lens
mouse_life_stage,E12.5
analysis_id,32e97eg03cz8r67
gene_accession_id,MGI:2444554
parameter_id,M-G-P_014_001_009
