mouse_life_stage,Early adult
analysis_id,200433x532mshfv
mouse_strain,129SV
gene_accession_id,MGI:1923959
pvalue,0.8634213
parameter_id,IMPC_XRY_024_001
gene_symbol,Arpc2
parameter_name,Femur
