pvalue,0.4631166
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1929866
parameter_id,IMPC_DXA_003_001
parameter_name,Lean mass
gene_symbol,Rgs20
analysis_id,w2m2x4z9qa3609c
