gene_accession_id,MGI:2446186
pvalue,0.1305814
mouse_life_stage,Early adult
gene_symbol,Lpgat1
mouse_strain,C57BL
parameter_name,Resting NK cells - % of NK cells
analysis_id,505cbnvx4n180ly
parameter_id,MGP_MLN_033_001
