pvalue,0.8828551
parameter_name,Number of centre entries
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1913284
parameter_id,ESLIM_007_001_015
analysis_id,4vcd5k37gl060b8
gene_symbol,Psmd14
