gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_007
pvalue,0.8019411
parameter_name,PP1 + pulse startle magnitude
analysis_id,d9043x7m62331di
