parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,g7ja5t43qm5kuvl
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
mouse_strain,C57BL
pvalue,0.2072498
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
