gene_accession_id,MGI:2677850
gene_symbol,Abitram
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.7940544
parameter_name,CD11b-high cDC - % of cDC
analysis_id,ql2j86ih29sw78i
