mouse_life_stage,Early adult
mouse_strain,129SV
parameter_id,IMPC_GEL_027_001
analysis_id,13r4fr70myhdoxy
parameter_name,Neural tube closure
pvalue,0.6663992
gene_symbol,Mms22l
gene_accession_id,MGI:2684980
