parameter_name,Coat - color pattern - back
mouse_life_stage,Early adult
gene_symbol,Slc30a4
pvalue,0.3337273
parameter_id,IMPC_CSD_008_001
analysis_id,6vkiq95pgk0j5dv
mouse_strain,C57BL
gene_accession_id,MGI:1345282
