gene_accession_id,MGI:109356
analysis_id,9q11q0h05zy7ahw
pvalue,0.4971738
mouse_strain,C57BL
parameter_id,IMPC_EYE_027_001
mouse_life_stage,Early adult
gene_symbol,Snap23
parameter_name,Persistence of hyaloid vascular system
