gene_accession_id,MGI:97838
mouse_strain,C57BL
gene_symbol,Eprs1
analysis_id,1l9qxtx0070qn08
parameter_name,Total NK cells - % of CD45+
pvalue,0.3202283
mouse_life_stage,E9.5
parameter_id,MGP_MLN_031_001
