mouse_life_stage,Early adult
analysis_id,0fh232pl4g9cly9
mouse_strain,C57BL
gene_accession_id,MGI:1914061
pvalue,0.3363292
parameter_id,HMGULA_HEM_001_001
parameter_name,White blood cell count
gene_symbol,Duoxa2
