mouse_strain,C57BL
gene_symbol,Ints7
mouse_life_stage,E9.5
parameter_name,RR
gene_accession_id,MGI:1924315
parameter_id,IMPC_ECG_004_001
analysis_id,n052z1596442rrq
pvalue,0.9731114
