mouse_life_stage,Early adult
pvalue,0.5113466
mouse_strain,C57BL
analysis_id,j93l4a0z82s88af
gene_symbol,Zmynd19
gene_accession_id,MGI:1914437
parameter_id,IMPC_EYE_062_001
parameter_name,Right total retinal thickness
