gene_accession_id,MGI:2685277
parameter_name,Forelimb and hindlimb grip strength measurement mean
mouse_life_stage,E18.5
mouse_strain,C57BL
pvalue,0.08402722
analysis_id,u102281audax5bc
gene_symbol,Zyg11b
parameter_id,IMPC_GRS_009_001
