mouse_life_stage,Early adult
pvalue,0.981619
parameter_id,JAX_LDT_002_001
gene_symbol,Slx4ip
parameter_name,Light side time spent
analysis_id,ef355a5j2j7a159
gene_accession_id,MGI:1921493
mouse_strain,C57BL
