gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.6964236
parameter_name,Red blood cell count
analysis_id,0nds40c841ye1d6
