gene_accession_id,MGI:1338022
gene_symbol,Opn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_016_001
pvalue,0.848809
parameter_name,Monocyte percentage
analysis_id,e9n500380mgs31f
