mouse_life_stage,Early adult
analysis_id,2z9w5nqn39jlh70
gene_accession_id,MGI:2685053
parameter_id,IMPC_ABR_006_001
parameter_name,12kHz-evoked ABR Threshold
mouse_strain,C57BL
pvalue,0.6801434
gene_symbol,Ntmt2
