pvalue,0.4233558
analysis_id,62m28anh4s1u594
parameter_id,ESLIM_011_001_703
gene_accession_id,MGI:1914071
mouse_life_stage,E9.5
gene_symbol,Bcs1l
mouse_strain,C56BL
parameter_name,Prepulse inhibition - PP3
