gene_accession_id,MGI:1915848
analysis_id,41f3m4gs85avgp9
gene_symbol,Dnajc8
pvalue,0.6133286
parameter_id,IMPC_HEM_036_001
parameter_name,Eosinophil cell count
mouse_strain,C57BL
mouse_life_stage,Early adult
