gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEL_028_001
pvalue,0.3812628
parameter_name,Forebrain
analysis_id,vjs2098702uu1et
