gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_013_001
pvalue,0.5241288
parameter_name,Total CD8+ T cells - % of ab T cells
analysis_id,3646x052fwf2gr6
