gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,HMGULA_CBC_018_001
pvalue,0.2503075
parameter_name,Glucose
analysis_id,543hw33gexe22x2
