gene_accession_id,MGI:1916220
gene_symbol,Dcaf12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.7552643
parameter_name,Spleen weight
analysis_id,38zmk5ad4506703
