pvalue,0.1071034
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,vc2dx1n5dw5h8hh
parameter_name,CD11b-low cDC - % of CD45+
gene_symbol,Ncaph
parameter_id,MGP_IMM_130_001
gene_accession_id,MGI:2444777
