gene_accession_id,MGI:1341628
gene_symbol,Atrn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_016_001
pvalue,0.1648568
parameter_name,Monocyte percentage
analysis_id,ncrd1ly78j924d0
