mouse_life_stage,Early adult
gene_symbol,Zyg11b
mouse_strain,C57BL
parameter_id,JAXLA_GRS_011_001
gene_accession_id,MGI:2685277
analysis_id,e9278k6u12fw39r
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
pvalue,0.1263787
