pvalue,0.1254347
mouse_strain,C57BL
analysis_id,r0c30h4xzbp1uk9
gene_symbol,Wars2
mouse_life_stage,E9.5
parameter_id,MGP_MLN_064_001
gene_accession_id,MGI:1917810
parameter_name,Total CD4+ T cells - % of CD45+
