mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.07807435
parameter_id,MGP_MLN_032_001
gene_symbol,Stk35
gene_accession_id,MGI:1914583
parameter_name,Effector NK cells - % of NK cells
analysis_id,x1kb00aa90663qm
