mouse_life_stage,Early adult
parameter_id,IMPC_ECG_010_001
gene_accession_id,MGI:894679
mouse_strain,C57BL
gene_symbol,Bach2
parameter_name,HRV
pvalue,0.6120186
analysis_id,3ztibt7iltjv7qj
