gene_accession_id,MGI:95835
parameter_name,KLRG1+ mature NK cell number
analysis_id,8440rwcfk82jihu
mouse_strain,C57BL
gene_symbol,Hspa5
mouse_life_stage,Early adult
pvalue,0.1558008
parameter_id,MGP_PBI_031_001
