pvalue,0.2261342
gene_symbol,Mapkap1
parameter_name,Center average speed
mouse_life_stage,E12.5
parameter_id,HRWLLA_OFD_017_001
analysis_id,02wm7ox18f57ja8
gene_accession_id,MGI:2444554
mouse_strain,C57BL
