parameter_name,Immature B cells (Hardy fraction E) - % of B220+
mouse_life_stage,Early adult
gene_symbol,Zmynd8
pvalue,0.1831047
analysis_id,989t781xntu3mn3
gene_accession_id,MGI:1918025
parameter_id,MGP_BMI_006_001
mouse_strain,C57BL
