mouse_strain,C57BL
analysis_id,041khp1rm225s7f
mouse_life_stage,Early adult
gene_symbol,Extl1
gene_accession_id,MGI:1888742
parameter_name,Periphery average speed
parameter_id,JAX_OFD_013_001
pvalue,0.7884663
