pvalue,0.07061177
mouse_life_stage,Early adult
parameter_name,Resting NK cells - % of NK cells
gene_symbol,Bmp7
gene_accession_id,MGI:103302
mouse_strain,C57BL
parameter_id,MGP_MLN_033_001
analysis_id,60b213j726cbbxh
