gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_073_001
pvalue,0.4300323
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,e6hq4c3u043m81p
