pvalue,0.7518072
mouse_life_stage,E15.5
analysis_id,27zlsii26y3qn2j
mouse_strain,C57BL
gene_accession_id,MGI:88174
gene_symbol,Bmi1
parameter_id,MGP_MLN_072_001
parameter_name,KLRG1+ Treg cells - % of CD45+
