gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ECG_010_001
pvalue,0.542395
parameter_name,HRV
analysis_id,y7y13d6us83k7s7
