gene_accession_id,MGI:3588214
gene_symbol,Rufy4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_004
pvalue,0.550606
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,3250y9d03t1ppud
