gene_accession_id,MGI:1913838
analysis_id,20zk0vitq45cf4h
parameter_name,Total holepokes
mouse_life_stage,Early adult
gene_symbol,Cmpk1
pvalue,0.3426728
mouse_strain,C57BL
parameter_id,JAXLA_HBD_001_001
