pvalue,0.5371045
gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_PLC_002_001
parameter_name,HDL cholesterol
analysis_id,1u1j0mm088c7nc5
