mouse_life_stage,Early adult
parameter_name,Basophil cell count
parameter_id,IMPC_HEM_037_001
gene_symbol,Mgst2
gene_accession_id,MGI:2448481
mouse_strain,C57BL
analysis_id,521xq42x01310nq
pvalue,0.2765225
