pvalue,0.3969232
gene_accession_id,MGI:1888742
mouse_life_stage,Early adult
gene_symbol,Extl1
analysis_id,tl84q42y7k4a83n
mouse_strain,C57BL
parameter_id,IMPC_HEM_003_001
parameter_name,Hemoglobin
