mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,2oqk3ak0k7xm591
gene_accession_id,MGI:1915472
parameter_id,IMPC_CSD_047_001
parameter_name,Hindlimb digit - size
gene_symbol,Tubb4b
pvalue,0.3402649
