gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAX_OFD_021_001
pvalue,0.3705677
parameter_name,Number of rears - total
analysis_id,372bu07t8035sf6
