gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.2625847
parameter_name,Spleen weight
analysis_id,0p8bt0k0445ah28
