mouse_life_stage,Early adult
pvalue,0.4369308
analysis_id,9znymm7g108a8u0
mouse_strain,C57BL
parameter_id,MGP_IMM_121_001
gene_symbol,Tnfsf10
parameter_name,Macrophages - % of CD45+
gene_accession_id,MGI:107414
