mouse_strain,C57BL
analysis_id,161081cmuj61s2k
pvalue,0.3634002
gene_symbol,Bmi1
gene_accession_id,MGI:88174
parameter_name,Periphery permanence time
mouse_life_stage,E15.5
parameter_id,JAX_OFD_012_001
