mouse_life_stage,Early adult
parameter_name,PP1 startle magnitude
pvalue,0.4988476
analysis_id,nfyt6130r9jm1bq
gene_symbol,Tnni1
parameter_id,ESLIM_011_001_002
gene_accession_id,MGI:105073
mouse_strain,C57BL
