gene_accession_id,MGI:107414
gene_symbol,Tnfsf10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_027_001
pvalue,0.4228589
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
analysis_id,xff990qi3406k81
