pvalue,0.9749122
mouse_strain,C57BL
analysis_id,087t09b3h7os799
gene_symbol,Ntmt2
gene_accession_id,MGI:2685053
parameter_name,Embryo turning
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_011_001
