mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
parameter_name,Prepulse inhibition - PP4
gene_accession_id,MGI:1914944
gene_symbol,Ift74
pvalue,0.667485
mouse_strain,C57BL
analysis_id,m57ieulusu8cvjx
