pvalue,0.7620298
gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_life_stage,E12.5
parameter_id,MGP_PBI_015_001
analysis_id,0xqizj9xf7xygr7
mouse_strain,C57BL
parameter_name,IgD+ mature B cell percentage
