mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,81q34161ft84lc3
parameter_id,IMPC_GRS_011_001
pvalue,0.6764241
gene_symbol,Lcn2
gene_accession_id,MGI:96757
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
