gene_accession_id,MGI:104848
gene_symbol,Inpp1
parameter_id,IMPC_CSD_047_001
pvalue,0.6020956
mouse_strain,C57BL
parameter_name,Hindlimb digit - size
mouse_life_stage,Early adult
analysis_id,v8755f757rlu5dc
