pvalue,0.8702086
gene_symbol,Psd4
parameter_name,Thoracic processes
analysis_id,7n10flga05368gp
mouse_life_stage,Early adult
gene_accession_id,MGI:2674093
mouse_strain,C57BL
parameter_id,IMPC_XRY_064_001
