pvalue,0.2127696
parameter_name,Stroke Volume
parameter_id,IMPC_ECH_003_001
gene_accession_id,MGI:1915087
analysis_id,z86uz9zy3060251
mouse_strain,C57BL
mouse_life_stage,E12.5
gene_symbol,Tiprl
