pvalue,0.4852728
gene_symbol,Car13
mouse_strain,C57BL
analysis_id,17ft0zkj60u25yx
gene_accession_id,MGI:1931322
parameter_name,Vocalization
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_078_001
