mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_051_001
analysis_id,o13988854mc20n2
pvalue,0.823108
gene_accession_id,MGI:1309468
parameter_name,Monocytes
gene_symbol,Casq1
