gene_accession_id,MGI:1915062
gene_symbol,Ubxn4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_092_002
pvalue,0.7360862
parameter_name,Retina (combined)
analysis_id,wlqjekp1651769c
